IMR-SAG0-4-E9-K5,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-K5_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-K5_2.fastq.gz
IMR-SAG0-4-E9-K6,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-K6_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-K6_2.fastq.gz
IMR-SAG0-4-E9-K7,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-K7_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-K7_2.fastq.gz
IMR-SAG0-4-E9-K8,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-K8_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-K8_2.fastq.gz
IMR-SAG0-4-E9-K9,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-K9_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-K9_2.fastq.gz
IMR-SAG0-4-E9-L10,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L10_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L10_2.fastq.gz
IMR-SAG0-4-E9-L11,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L11_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L11_2.fastq.gz
IMR-SAG0-4-E9-L1,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L1_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L1_2.fastq.gz
IMR-SAG0-4-E9-L12,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L12_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L12_2.fastq.gz
IMR-SAG0-4-E9-L13,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L13_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L13_2.fastq.gz
IMR-SAG0-4-E9-L14,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L14_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L14_2.fastq.gz
IMR-SAG0-4-E9-L15,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L15_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L15_2.fastq.gz
IMR-SAG0-4-E9-L16,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L16_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L16_2.fastq.gz
IMR-SAG0-4-E9-L17,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L17_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L17_2.fastq.gz
IMR-SAG0-4-E9-L18,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L18_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L18_2.fastq.gz
IMR-SAG0-4-E9-L19,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L19_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L19_2.fastq.gz
IMR-SAG0-4-E9-L20,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L20_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L20_2.fastq.gz
IMR-SAG0-4-E9-L21,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L21_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L21_2.fastq.gz
IMR-SAG0-4-E9-L2,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L2_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L2_2.fastq.gz
IMR-SAG0-4-E9-L22,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L22_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L22_2.fastq.gz
IMR-SAG0-4-E9-L23,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L23_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L23_2.fastq.gz
IMR-SAG0-4-E9-L24,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L24_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L24_2.fastq.gz
IMR-SAG0-4-E9-L3,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L3_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L3_2.fastq.gz
IMR-SAG0-4-E9-L4,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L4_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L4_2.fastq.gz
IMR-SAG0-4-E9-L5,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L5_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L5_2.fastq.gz
IMR-SAG0-4-E9-L6,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L6_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L6_2.fastq.gz
IMR-SAG0-4-E9-L7,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L7_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L7_2.fastq.gz
IMR-SAG0-4-E9-L8,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L8_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L8_2.fastq.gz
IMR-SAG0-4-E9-L9,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L9_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-L9_2.fastq.gz
IMR-SAG0-4-E9-M10,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M10_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M10_2.fastq.gz
IMR-SAG0-4-E9-M11,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M11_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M11_2.fastq.gz
IMR-SAG0-4-E9-M1,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M1_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M1_2.fastq.gz
IMR-SAG0-4-E9-M12,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M12_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M12_2.fastq.gz
IMR-SAG0-4-E9-M13,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M13_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M13_2.fastq.gz
IMR-SAG0-4-E9-M14,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M14_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M14_2.fastq.gz
IMR-SAG0-4-E9-M15,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M15_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M15_2.fastq.gz
IMR-SAG0-4-E9-M16,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M16_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M16_2.fastq.gz
IMR-SAG0-4-E9-M17,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M17_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M17_2.fastq.gz
IMR-SAG0-4-E9-M18,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M18_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M18_2.fastq.gz
IMR-SAG0-4-E9-M19,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M19_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M19_2.fastq.gz
IMR-SAG0-4-E9-M20,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M20_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M20_2.fastq.gz
IMR-SAG0-4-E9-M21,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M21_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M21_2.fastq.gz
IMR-SAG0-4-E9-M2,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M2_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M2_2.fastq.gz
IMR-SAG0-4-E9-M22,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M22_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M22_2.fastq.gz
IMR-SAG0-4-E9-M23,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M23_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M23_2.fastq.gz
IMR-SAG0-4-E9-M24,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M24_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M24_2.fastq.gz
IMR-SAG0-4-E9-M3,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M3_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M3_2.fastq.gz
IMR-SAG0-4-E9-M4,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M4_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M4_2.fastq.gz
IMR-SAG0-4-E9-M5,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M5_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M5_2.fastq.gz
IMR-SAG0-4-E9-M6,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M6_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M6_2.fastq.gz
IMR-SAG0-4-E9-M7,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M7_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M7_2.fastq.gz
IMR-SAG0-4-E9-M8,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M8_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M8_2.fastq.gz
IMR-SAG0-4-E9-M9,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M9_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-M9_2.fastq.gz
IMR-SAG0-4-E9-N10,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N10_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N10_2.fastq.gz
IMR-SAG0-4-E9-N11,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N11_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N11_2.fastq.gz
IMR-SAG0-4-E9-N1,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N1_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N1_2.fastq.gz
IMR-SAG0-4-E9-N12,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N12_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N12_2.fastq.gz
IMR-SAG0-4-E9-N13,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N13_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N13_2.fastq.gz
IMR-SAG0-4-E9-N14,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N14_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N14_2.fastq.gz
IMR-SAG0-4-E9-N15,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N15_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N15_2.fastq.gz
IMR-SAG0-4-E9-N16,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N16_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N16_2.fastq.gz
IMR-SAG0-4-E9-N17,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N17_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N17_2.fastq.gz
IMR-SAG0-4-E9-N18,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N18_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N18_2.fastq.gz
IMR-SAG0-4-E9-N19,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N19_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N19_2.fastq.gz
IMR-SAG0-4-E9-N20,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N20_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N20_2.fastq.gz
IMR-SAG0-4-E9-N21,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N21_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N21_2.fastq.gz
IMR-SAG0-4-E9-N2,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N2_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N2_2.fastq.gz
IMR-SAG0-4-E9-N22,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N22_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N22_2.fastq.gz
IMR-SAG0-4-E9-N23,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N23_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N23_2.fastq.gz
IMR-SAG0-4-E9-N24,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N24_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N24_2.fastq.gz
IMR-SAG0-4-E9-N3,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N3_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N3_2.fastq.gz
IMR-SAG0-4-E9-N4,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N4_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N4_2.fastq.gz
IMR-SAG0-4-E9-N5,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N5_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N5_2.fastq.gz
IMR-SAG0-4-E9-N6,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N6_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N6_2.fastq.gz
IMR-SAG0-4-E9-N7,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N7_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N7_2.fastq.gz
IMR-SAG0-4-E9-N8,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N8_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N8_2.fastq.gz
IMR-SAG0-4-E9-N9,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N9_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-N9_2.fastq.gz
IMR-SAG0-4-E9-O10,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-O10_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02a/primary_seq/IMR-SAG0-4-E9-O10_2.fastq.gz
